loc_ssize	word_ssize	corr
5	55	0.9850329412655773
5	55	0.9848590971224758
5	55	0.8532533337550006
5	55	0.9370084137452867
5	55	0.7737954785203506
5	55	0.9678944579907057
5	55	0.994746319042244
5	55	0.7712878692180786
5	55	0.9574848145707953
5	55	0.9797708723572683
5	55	0.9744826390466684
5	55	0.9823500221422268
5	55	0.8778575469668503
5	55	0.930143241906392
5	55	0.9170719072474678
5	55	0.9075794180704848
5	55	0.8588061566152349
5	55	0.9815536134768186
5	55	0.9715409443938127
5	55	0.9787279043963558
5	55	0.8581122712719824
5	60	0.9837842467045673
5	60	0.9277878618758671
5	60	0.9777517434965938
5	60	0.9521013173189969
5	60	0.9403905391230428
5	60	0.9437085620774909
5	60	0.9718818088435418
5	60	0.9860205185094655
5	60	0.9657057033443375
5	60	0.8956167280970055
5	60	0.9512497637846741
5	60	0.9728674858222871
5	60	0.9785220525055022
5	60	0.9426609526010342
5	60	0.9835413998279166
5	60	0.9569580027569927
5	60	0.9869554586182666
5	60	0.9642207710914701
5	60	0.9534408269810027
5	60	0.9864507077487991
5	60	0.978164879582865
5	60	0.9582826652014355
5	60	0.9577786885186048
5	60	0.9401502282897013
5	60	0.9750668539201344
5	60	0.9789236147133443
5	60	0.9084070586184888
5	60	0.9923612652682645
5	60	0.8200692618305401
5	60	0.9802450481279246
5	60	0.9544780577099837
5	60	0.9541268814436964
5	60	0.9076587015359939
5	60	0.8074103014260114
5	60	0.9664099898868177
5	60	0.9862785943135428
5	60	0.9702037826630334
5	60	0.9683809812652612
5	60	0.9768130808606186
5	60	0.9862283965787603
5	60	0.9717848620266994
5	60	0.7997931054298364
5	60	0.9670947778236346
5	60	0.9690195002654577
5	60	0.9210843844521197
5	60	0.9718821695441796
5	60	0.970167257772811
5	60	0.918578233774005
5	60	0.8722917707922214
5	60	0.9818858277890647
5	60	0.930981844010311
5	60	0.9513567499970346
5	60	0.9839777857900869
5	60	0.9789555130638357
5	60	0.866332426669696
5	60	0.9800587975417601
5	60	0.9664375315112524
5	60	0.8093417725005401
5	60	0.9742698925200395
5	60	0.9759613532223926
5	60	0.9340978163805416
5	60	0.9595351020621119
5	60	0.9781344318643008
5	60	0.9559028457246518
5	60	0.9670227229858364
5	60	0.994881334914914
5	60	0.8972669034846992
5	60	0.9326426407353205
5	60	0.9645251968527101
5	60	0.9180008083797749
5	60	0.9595821700896934
5	60	0.8353785246444084
5	60	0.9409973424590526
5	60	0.9744845322958406
5	60	0.8934308948125977
5	60	0.9904213528458096
5	60	0.9816731421571957
5	60	0.842565024112989
5	60	0.9486676270253936
5	60	0.9904465609545322
5	60	0.9819150441332006
5	60	0.9726035083189798
5	60	0.986192706443407
5	60	0.9676625101886099
5	60	0.9940706289598509
5	60	0.9479215046577698
5	60	0.960702746169493
5	60	0.8686414647379102
5	60	0.977151747691397
5	60	0.9081355088242209
5	60	0.9632673419485857
5	60	0.995553904756176
5	60	0.9414468810235868
5	60	0.9896852922922941
5	60	0.9794703082528455
5	60	0.9921635337354846
5	60	0.9865460990013263
5	60	0.9772139378830605
5	60	0.9508328396736375
5	60	0.9837187453341636
5	65	0.8991689482531683
5	65	0.9521313805454158
5	65	0.8901477964999611
5	65	0.9907163447168978
5	65	0.9923789863208934
5	65	0.934245832213548
5	65	0.9744756297711131
5	65	0.9547318165253482
5	65	0.9826364514970527
5	65	0.7137729797634956
5	65	0.9780519829804251
5	65	0.9702419634547932
5	65	0.9801931981454075
5	65	0.9866162066350777
5	65	0.9798987781560914
5	65	0.9819324672347848
5	65	0.9892651992339812
5	65	0.7410592933249914
5	65	0.9588522733105962
5	65	0.9327507650117116
5	65	0.9788815103956611
5	65	0.9847269448521977
5	65	0.9849328348133656
5	65	0.9837391349352835
5	65	0.9446806615186226
5	65	0.9260123084506631
5	65	0.9762143509732079
5	65	0.9889837364734191
5	65	0.9741095107727752
5	65	0.9807372872785121
5	65	0.8985773944990709
5	65	0.967771596538445
5	65	0.9694890652726497
5	65	0.8748545453364304
5	65	0.9785031773304486
5	65	0.9846297331754008
5	65	0.974517650108507
5	65	0.9864483029412956
5	65	0.856633096230194
5	65	0.95862553795563
5	65	0.9308577999036207
5	65	0.8764839880682728
5	65	0.9518072072685739
5	65	0.9768021459915692
5	65	0.9815630164031492
5	65	0.9639518754292675
5	65	0.9915774659771539
5	65	0.9615720261193184
5	65	0.962130838432777
5	65	0.9810999353611997
5	65	0.9714873064954643
5	65	0.7167254499623595
5	65	0.9706844825427263
5	65	0.9878652108983129
5	65	0.9171944010182891
5	65	0.9967138726243783
5	65	0.965591352592816
5	65	0.9104478299358398
5	65	0.9864523752742727
5	65	0.8358439613678873
5	65	0.9860431504187829
5	65	0.9603670012718997
5	65	0.9707841773942933
5	65	0.9450015995445246
5	65	0.9867213601316959
5	65	0.9677550287629099
5	65	0.9623022274646773
5	65	0.9873226568297957
5	65	0.8943892230723735
5	65	0.95571132955997
5	65	0.9770625787653052
5	65	0.9393736138342863
5	65	0.8921911883321042
5	65	0.9876280107425919
5	65	0.9778096610088094
5	65	0.9917138457783282
5	65	0.9895624058420477
5	65	0.9426439065104726
5	65	0.8850889079085736
5	65	0.7092419607118297
5	65	0.9402187626837215
5	65	0.9286742926199387
5	65	0.7863519307797704
5	65	0.9463530418789848
5	65	0.9782797989667177
5	65	0.9687258642346396
5	65	0.9440259207957773
5	65	0.9539958429215388
5	65	0.9889457704294454
5	65	0.9796092566314148
5	65	0.9941385898536368
5	65	0.838668535635697
5	65	0.9816558103424372
5	65	0.9029944479735069
5	65	0.9763612641428557
5	65	0.9956593380399164
5	65	0.9923439493974999
5	65	0.8370142661894652
5	65	0.9637629122933834
5	65	0.9579376399005741
5	70	0.994448330142073
5	70	0.9725808750447033
5	70	0.993773251705907
5	70	0.9949509598377404
5	70	0.9838777781268156
5	70	0.9744400322108288
5	70	0.9988945125841717
5	70	0.9804667916469426
5	70	0.9596934540438815
5	70	0.988362544004189
5	70	0.9962502109436104
5	70	0.9995816639287934
5	70	0.982451849377418
5	70	0.9828645008998804
5	70	0.9986730979506556
5	70	0.9840525798165505
5	70	0.9966407049131726
5	70	0.9827415420134258
5	70	0.9876199646752682
5	70	0.9971144707201105
5	70	0.9938539230454027
5	70	0.9971981993997776
5	70	0.9918244721997485
5	70	0.9930387845709839
5	70	0.9970896018434863
5	70	0.9943787256187965
5	70	0.9880936302116522
5	70	0.988985455664209
5	70	0.9884022058248839
5	70	0.987120295737741
5	70	0.9944453389729411
5	70	0.9866942679718963
5	70	0.9921022986372792
5	70	0.9863907335622965
5	70	0.9770593375606305
5	70	0.9928629820824121
5	70	0.9864728077193998
5	70	0.996030299489547
5	70	0.9813374185495376
5	70	0.9793761980053273
5	70	0.9976112551783113
5	70	0.9913905556623807
5	70	0.94123597356842
5	70	0.9772557293925906
5	70	0.9883812793485173
5	70	0.9903355600209267
5	70	0.9768314361407292
5	70	0.9894474925323835
5	70	0.9676204989598043
5	70	0.9910994497124447
5	70	0.9967918382807365
5	70	0.97786390244598
5	70	0.9944679311226119
5	70	0.9966248825077434
5	70	0.9579260168822286
5	70	0.9543106083723064
5	70	0.9810519455468684
5	70	0.9747489009396172
5	70	0.9815049099044997
5	70	0.9774224941128551
5	70	0.9973107502333163
5	70	0.9831771283363469
5	70	0.9924756303219463
5	70	0.9930315121989625
5	70	0.9819817223506961
5	70	0.9957741814369953
5	70	0.9841751924300963
5	70	0.9956779925056077
5	70	0.9910387276133092
5	70	0.9873180713913431
5	70	0.9800190262003369
5	70	0.9791736938608906
5	70	0.9962016754755898
5	70	0.9660921724151259
5	70	0.946747720370246
5	70	0.9982386039585459
5	70	0.9864020041805158
5	70	0.9929350678886962
5	70	0.9885603549405214
5	70	0.9822822717509551
5	70	0.9791009646338635
5	70	0.9975667471103838
5	70	0.9940042335779705
5	70	0.9787541038194063
5	70	0.9986697106600941
5	70	0.9954629533003763
5	70	0.995952906702854
5	70	0.9785116012163559
5	70	0.9841488759269014
5	70	0.9961061498836621
5	70	0.9916620459156961
5	70	0.9973180761330869
5	70	0.96055955803661
5	70	0.9888355611329119
5	70	0.9955094555277467
5	70	0.9942033096433457
5	70	0.9851138658672451
5	70	0.9986275522718295
5	70	0.9852274741098
5	70	0.997171561267561
5	75	0.9956980610601746
5	75	0.9922283959301423
5	75	0.9910026654663506
5	75	0.9799307150134046
5	75	0.9896721915542062
5	75	0.9748786598590501
5	75	0.9434894304888863
5	75	0.9952473336771647
5	75	0.9890237138571357
5	75	0.999486168599471
5	75	0.9881663570531176
5	75	0.9591410195898862
5	75	0.9951506630918829
5	75	0.9786819623840037
5	75	0.9936025057296111
5	75	0.9773191340981479
5	75	0.997729550745168
5	75	0.9836201798672453
5	75	0.9732149534487529
5	75	0.9739996179658735
5	75	0.9850622291510739
5	75	0.9697056654432289
5	75	0.9897009999798467
5	75	0.9115078698442495
5	75	0.9928294632717298
5	75	0.9954891070799233
5	75	0.9946543991414922
5	75	0.9894628849723933
5	75	0.9441400969496088
5	75	0.9844258446308732
5	75	0.9921170603804895
5	75	0.9931678193532422
5	75	0.9932865699863659
5	75	0.9753557140819059
5	75	0.994528322258155
5	75	0.9942292892488704
5	75	0.9622724430204869
5	75	0.9320970885346007
5	75	0.9782425067028783
5	75	0.9742329056305925
5	75	0.979048093511407
5	75	0.992767272075707
5	75	0.9978191769540989
5	75	0.97422825341544
5	75	0.9933967184098154
5	75	0.9982329643937692
5	75	0.9949636448810907
5	75	0.9834445264813869
5	75	0.9946925947337892
5	75	0.9945433621485068
5	75	0.9920680588140444
5	75	0.9937986737375234
5	75	0.9716171379886738
5	75	0.9439738321249888
5	75	0.9968053638296421
5	75	0.9978221914204064
5	75	0.9806622585158695
5	75	0.9817552304091993
5	75	0.9963590200989687
5	75	0.9752250290032121
5	75	0.9838238803495185
5	75	0.9877029269624175
5	75	0.9902046487436671
5	75	0.9852552029173498
5	75	0.9575878198847056
5	75	0.9846542557581252
5	75	0.9840768931566297
5	75	0.9919359426554277
5	75	0.9903834965781627
5	75	0.9830673320835057
5	75	0.9649281424229633
5	75	0.8507462660542282
5	75	0.9108700000449327
5	75	0.9807204044559132
5	75	0.989651483879458
5	75	0.9968234244960033
5	75	0.9876421217238812
5	75	0.9706484170696775
5	75	0.9944558514490907
5	75	0.9977031253108075
5	75	0.9742177622686737
5	75	0.9960594517252246
5	75	0.9793223492869927
5	75	0.9856489474859131
5	75	0.9883911132683535
5	75	0.8977816264876992
5	75	0.9798806624325332
5	75	0.9916156161320473
5	75	0.9678458401126026
5	75	0.9707185019084736
5	75	0.9891393980180757
5	75	0.9635896861360791
5	75	0.9290118560681779
5	75	0.9985698247287184
5	75	0.991612405590023
5	75	0.9838015391344308
5	75	0.9738307182559975
5	75	0.9888362152002615
5	75	0.9837056182321684
5	75	0.9796646595165225
10	5	0.5189086574517704
10	5	0.586038715563462
10	5	-0.1127743580980048
10	5	0.4687597489773698
10	5	-0.038185814689116054
10	5	0.49660675897264517
10	5	0.5313116186237392
10	5	0.19687416934270754
10	5	0.1182728712201944
10	5	0.360055961210203
10	5	0.2501396669286853
10	5	0.347934079885232
10	5	0.4157659935817104
10	5	0.627091084608354
10	5	0.6342673996888436
10	5	0.6613289721500863
10	5	0.02285869926159961
10	5	0.4919574363538254
10	5	0.20585109841556862
10	5	0.191475671416462
10	5	0.3879847672773309
10	5	0.3789122665113012
10	5	0.3143368011173722
10	5	-0.09147599700717059
10	5	0.3534626504999378
10	5	0.2993157212316047
10	5	0.6501246481188063
10	5	0.4144267840973906
10	5	0.6885670343622825
10	5	0.27310657318703613
10	5	0.09669589582071186
10	5	0.26125686914455803
10	5	0.5583505848045883
10	5	0.06594368851957849
10	5	0.6299519814245131
10	5	0.069033784319533
10	5	0.41779969919659576
10	5	0.6429513460922583
10	5	0.4563610911609622
10	5	0.3915578253510441
10	5	0.063625763013006
10	5	0.3919941055800099
10	5	0.29396240586696304
10	5	0.6370483669697551
10	5	0.2368493816177352
10	5	0.15929601669888888
10	5	0.4429913419773945
10	5	0.5158016002085425
10	5	0.31540603372819376
10	5	0.3620768862128143
10	5	0.39938287616095886
10	5	0.733687856278182
10	5	0.32726023306346724
10	5	0.4475677130288317
10	5	0.5551659583478408
10	5	0.020954013966283762
10	5	0.5657941164982109
10	5	0.42481913141822447
10	5	0.06895850233495718
10	5	0.7617105634388408
10	5	0.3582131371106609
10	5	0.5515115580519352
10	5	0.1917529320846904
10	5	0.22625261018824802
10	5	0.7196803249907022
10	5	0.6295228366470588
10	5	0.28089722046871474
10	5	0.5687681595147204
10	5	0.20844972758141314
10	5	0.2745243961895548
10	5	0.6993152973761639
10	5	0.6928118175945465
10	5	0.6912013461113088
10	5	0.6663112374902453
10	5	0.15905106071118075
10	5	0.4978467826170361
10	5	0.5362965893312938
10	5	0.7779846429119518
10	5	0.724464992036637
10	5	0.26119442736431864
10	5	0.3809978088550565
10	5	0.8609352294780164
10	5	0.05080146350696537
10	5	0.388021546632412
10	5	-0.038178300459384654
10	5	0.42260085828102123
10	5	0.5272803347949654
10	5	0.18282726198144023
10	5	0.5924300846049553
10	5	0.5562230465131953
10	5	0.5745761445498074
10	5	0.5077981236845236
10	5	0.5864391496024058
10	5	0.4482188073005864
10	5	0.545950533120177
10	5	0.08348806868885927
10	5	0.6273113767707977
10	5	0.3086564174347473
10	5	0.37895097776659037
10	5	0.11177710765955784
10	10	0.5681260582057587
10	10	0.3572423093103181
10	10	0.651025222736571
10	10	0.41849499249217986
10	10	0.539481118427745
10	10	0.6219760455297477
10	10	0.5324536910784606
10	10	0.6359121363047668
10	10	0.6612008735291156
10	10	0.7405100513101487
10	10	0.6585005932021599
10	10	0.6233735527825881
10	10	0.3569599871479461
10	10	0.5483992166595493
10	10	0.7809380848334427
10	10	0.47894098993766593
10	10	0.5810494735137761
10	10	0.5604811927517519
10	10	0.34998650165479056
10	10	0.5912310263761833
10	10	0.44915963085552535
10	10	0.1932320039351125
10	10	0.48260836575085453
10	10	0.597069440419712
10	10	0.4673417319591554
10	10	0.5542348011232563
10	10	0.747841023197659
10	10	0.2907898473569667
10	10	0.5514881195845404
10	10	0.6508863663580764
10	10	0.14754777987670398
10	10	0.41962069690798004
10	10	0.337094091334417
10	10	0.47794625993246326
10	10	0.47923984810316506
10	10	0.4773706093831672
10	10	0.6236491027081694
10	10	0.3186898088521528
10	10	0.33648379777512305
10	10	0.5031710944210848
10	10	0.6057581255073916
10	10	0.5380217909890763
10	10	0.7738024003857932
10	10	0.38862975958473167
10	10	0.3588301392357192
10	10	0.523300126689517
10	10	0.6388825566725804
10	10	0.5920936094408844
10	10	0.6591488971509841
10	10	0.2519250424044775
10	10	0.36294408270475725
10	10	0.49294065717658037
10	10	0.7162902727297713
10	10	0.7077760488329368
10	10	0.6084399609581919
10	10	0.38511325598608104
10	10	0.18250778822411262
10	10	0.6271443213013144
10	10	0.6662245261761575
10	10	0.5182052968228211
10	10	0.3726519949448598
10	10	0.5336872840975141
10	10	0.6795551081543183
10	10	0.18819452938625586
10	10	0.5316340979202318
10	10	0.48253859304596547
10	10	0.554671945427399
10	10	0.7089406260698005
10	10	0.6365859984040952
10	10	0.5194333795059488
10	10	0.38374006866634264
10	10	0.4331704996024665
10	10	0.5757044401248561
10	10	0.7881728231465455
10	10	0.5943820192388973
10	10	-0.22324524602338264
10	10	0.7355339244309425
10	10	0.09287915783399542
10	10	0.7954215429955154
10	10	0.7243722035212051
10	10	0.7049486904852487
10	10	0.4085437735683223
10	10	0.6660565059026241
10	10	0.5633832039339108
10	10	0.2832734284014582
10	10	0.4966509807043966
10	10	0.525665430351554
10	10	0.17433465731671255
10	10	0.4333896968917993
10	10	0.7624791263730888
10	10	0.7012167044026636
10	10	0.6187491449698631
10	10	0.5227691157925276
10	10	0.2125521720287044
10	10	0.27139600205856157
10	10	0.3910596525520671
10	10	0.7279870687523393
10	10	0.6673805145009746
10	10	0.47447098315888603
10	10	0.4591151168798035
10	15	0.730071476102891
10	15	0.5160969558563191
10	15	0.6786306808565085
10	15	0.6953281093331245
10	15	0.665147325382263
10	15	0.660609854491957
10	15	0.6472211220047142
10	15	-0.0685604079085997
10	15	0.597913152404781
10	15	0.677200404715814
10	15	0.7918486647377785
10	15	0.6099264499281489
10	15	0.5805078302355743
10	15	0.4011049167687746
10	15	0.6621703061060132
10	15	0.6391727507221021
10	15	0.5983973331173237
10	15	0.6358236840620843
10	15	-0.08039299800423902
10	15	0.7239480743910055
10	15	0.698239782607158
10	15	0.7182508257235636
10	15	0.7768705402368496
10	15	0.7881076817700375
10	15	0.4951367167575919
10	15	0.35909096049584915
10	15	0.5903473938094319
10	15	0.7847388896949256
10	15	0.6357728691689368
10	15	0.580474983860967
10	15	0.5380554483070284
10	15	0.5423082519551354
10	15	0.7590384749784541
10	15	0.6800448921441861
10	15	0.48587643413206877
10	15	0.3790489054765095
10	15	0.5959534554213798
10	15	0.7627672950537213
10	15	-0.3111590886771319
10	15	0.3611876787427554
10	15	0.6727781131966115
10	15	0.7773879380664994
10	15	0.6741619320994915
10	15	0.7831751758125101
10	15	0.6611517911584425
10	15	0.49431912958659613
10	15	0.18540301322678066
10	15	0.18902574889566875
10	15	0.7422004770741881
10	15	0.34630683411819874
10	15	0.5380801884760206
10	15	-0.1672190862836371
10	15	0.6708686969939237
10	15	0.2917593931037078
10	15	0.7207169065121929
10	15	0.47145805765219334
10	15	0.621385043640393
10	15	0.45948160918890363
10	15	0.6869391830995655
10	15	0.6228895234220353
10	15	0.5634901917268775
10	15	0.6797019008044144
10	15	0.8235841044020155
10	15	0.743733548552642
10	15	0.5593391929296356
10	15	0.5309140982210516
10	15	0.5813203753951072
10	15	0.33043738783553805
10	15	0.10384244598900526
10	15	0.4979626072798215
10	15	0.7815236123093651
10	15	0.44201146590059853
10	15	0.7916170225741092
10	15	0.7219846233509556
10	15	0.7575694879366894
10	15	0.6040135776326082
10	15	0.4354732551729976
10	15	0.36983071604648693
10	15	0.7533414896593938
10	15	0.6038045768874796
10	15	0.33839057421381524
10	15	0.057359529706741644
10	15	0.49008364582109654
10	15	0.5703005324863073
10	15	0.3594383035880274
10	15	0.6600657794363793
10	15	0.6936500443037913
10	15	0.7190303792505651
10	15	0.4388990757244516
10	15	-0.09306271307631375
10	15	0.7194181462307071
10	15	0.7411818715231526
10	15	0.5482578037062796
10	15	0.03051602221779786
10	15	0.5867912002620443
10	15	0.2847456750731029
10	15	0.45114187079030676
10	15	0.40264662267820284
10	15	0.5699779129855923
10	15	0.5709765421035341
10	20	0.7647732222371949
10	20	0.8343214398229571
10	20	0.875147626601241
10	20	0.8809372422027265
10	20	0.6024330081928881
10	20	0.7687036038764958
10	20	0.8862235804127157
10	20	0.7627386791634188
10	20	0.9037897895452587
10	20	0.8848290993449146
10	20	0.8309501302466824
10	20	0.8490950027121382
10	20	0.8501062999592441
10	20	0.7869633133254684
10	20	0.6893411098829763
10	20	0.8590991128611856
10	20	0.7065991320050428
10	20	0.7330826983795554
10	20	0.7534746286331061
10	20	0.8398385939711099
10	20	0.8452537527646856
10	20	0.5616105670586437
10	20	0.7754111799252453
10	20	0.8393726559047235
10	20	0.6292031532325291
10	20	0.7605980429253069
10	20	0.7031519305810111
10	20	0.8249430401392525
10	20	0.8734332104042747
10	20	0.6645977551677793
10	20	0.8212391148727627
10	20	0.7991786128587769
10	20	0.8008579191696614
10	20	0.6975777302215375
10	20	0.8491892385229146
10	20	0.8515634305921954
10	20	0.7542438543529635
10	20	0.7345351951286248
10	20	0.7262112014528259
10	20	0.7768185826982393
10	20	0.8896216808345012
10	20	0.8134769221886796
10	20	0.8846259927225318
10	20	0.8615016580457866
10	20	0.7298386007688814
10	20	0.8950887874859168
10	20	0.8990452578480514
10	20	0.855896023122279
10	20	0.7582825363692438
10	20	0.8649534810279592
10	20	0.798128362353792
10	20	0.801836835357772
10	20	0.737500486960061
10	20	0.7352498625573083
10	20	0.8475688960653035
10	20	0.5896393366109031
10	20	0.79986214392578
10	20	0.900471140585225
10	20	0.4969231624203663
10	20	0.7921136863506655
10	20	0.5436994987412163
10	20	0.8547850126616531
10	20	0.8121211979690328
10	20	0.6659145215332984
10	20	0.8015769072610949
10	20	0.8662898055304921
10	20	0.7579880339438176
