loc_ssize	word_ssize	corr
11	8	0.048366900255857936
11	8	-0.07371706864643422
11	8	-0.08780980262907376
11	8	-0.055124026069698635
11	8	-0.10722908824253556
11	8	-0.29868278465991843
11	8	-0.1693898258535016
11	8	0.0023830995812382494
11	8	-0.0887630846511237
11	8	-0.31896224508842547
11	8	-0.10282797564532908
11	8	0.042456550587083294
11	8	-0.18474882619714134
11	8	0.0533714656739065
11	8	-0.05631204511838168
11	8	-0.08015693485060263
11	8	-0.1424914499214757
11	8	-0.050000516732242026
11	8	-0.09805128683842092
11	8	-0.08697250200529705
11	8	0.027161648026236364
11	8	-0.18750713360427443
11	8	-0.03302672089325934
11	8	-0.08830400514435832
11	8	-0.05191859723111686
11	8	-0.10464137959568223
11	8	-0.08370180085911291
11	8	-0.05317546315538832
11	8	-0.117908270167364
11	8	0.17855125492333881
11	8	-0.22918760298379307
11	8	-0.016199986718597632
11	8	-0.09579493886277994
11	8	-0.060609203666929644
11	8	-0.0012393467709854039
11	8	-0.22360344871947563
11	8	-0.09997197497670329
11	8	-0.15741168680875361
11	8	-0.18168917090666672
11	8	-0.0857566033650145
11	8	-0.12429291081004443
11	8	-0.09198091792412218
11	8	-0.3118482930515452
11	8	-0.1347581402900049
11	8	-0.12430010626753303
11	8	-0.12262891916400492
11	8	-0.1820120299637608
11	8	-0.055161455476606794
11	8	-0.1437642363901216
11	8	-0.1352346091078257
11	8	-0.09599852569839329
11	8	0.01605569797986018
11	11	-0.03322447838324459
11	11	0.014829226177307881
11	11	-0.14167378971758662
11	11	-0.021230959194174184
11	11	-0.11322445211755276
11	11	-0.09343673315826545
11	11	0.012086168028364363
11	11	-0.037910651100874146
11	11	-0.08577819433274211
11	11	-0.06433416854498449
11	11	-0.08585679359523571
11	11	0.015120338122209717
11	11	-0.1523034601487308
11	11	-0.009338315903412501
11	11	-0.07395381184314048
11	11	-0.008410505548338488
11	11	-0.027954190478566596
11	11	-0.15983552381861763
11	11	0.002964895172446733
11	11	-0.09982272241737018
11	11	-0.07307561378182578
11	11	-0.10242920419332838
11	11	-0.11623864689363238
11	11	-0.06036850978025578
11	11	-0.23633774406533192
11	11	-0.07202489639844391
11	11	-0.09925255317234294
11	11	0.023251626749283275
11	11	-0.07177754428110932
11	11	-0.1081653741171846
11	11	-0.02117260327192081
11	11	-0.14592392505667706
11	11	-0.008501986466386518
11	11	-0.30734904778621946
11	11	-0.11367399888971977
11	11	-0.08851760420320688
11	11	-0.05446704569438005
11	11	-0.05354913590327656
11	11	-0.003928952885830466
11	11	-0.1497417813820137
11	11	-0.21114838481350393
11	11	-0.0665093889040781
11	11	-0.013706500290240281
11	11	-0.1575296078660589
11	11	-0.08395455511987357
11	11	-0.020003081140595038
11	11	-0.07361035058803717
11	11	-0.14597095706463986
11	11	-0.045734052257072506
11	11	-0.12745016240061446
11	11	-0.07814236669887813
11	11	-0.100300298408403
11	11	-0.11696533869498
11	11	-0.11722546935411687
11	11	-0.0630423829644496
11	11	0.08388508486521933
11	11	-0.1765703461108556
11	11	-0.09996276104738928
11	11	-0.13764471679782192
11	11	-0.1236403873715506
11	11	-0.12991393660674957
11	11	-0.08724437347992468
11	11	-0.12535832661464547
11	11	-0.11602595518522825
11	11	-0.03480476023859472
11	11	-0.12174539606574653
11	11	0.0862042692446187
11	11	-0.030643176861457577
11	11	-0.2022631092390012
11	11	0.14548575931487528
11	11	-0.11494658346672229
11	11	-0.11797595077879894
11	11	-0.033501335781887305
11	11	-0.0393411540017733
11	11	-0.017125231945824847
11	11	-0.12433329896901141
11	11	-0.09621011460595358
11	11	-0.08734436799478419
11	11	-0.15634483931104035
11	11	0.030219680361213357
11	11	-0.1484422879971239
11	11	-0.12305977220908179
11	11	-0.05570012447129405
11	11	-0.09588456761504774
11	11	-0.14111673743001463
11	11	-0.13068178136800152
11	11	-0.05463450257450056
11	11	-0.1884035248797101
11	11	-0.13590380574172142
11	11	-0.1989732327156662
11	11	-0.11590243688964985
11	11	-0.09258809067810093
11	11	-0.0978590763428673
11	11	0.0682464900365072
11	11	-0.046455036056137336
11	11	-0.08551715724046928
11	11	-0.15675560618048645
11	11	-0.02936025308441494
11	11	-0.11462898764468125
11	11	-0.14767994884332514
11	14	-0.04010396526501414
11	14	-0.08990512909135755
11	14	-0.08709647202000166
11	14	-0.12084145384800846
11	14	-0.038580535799755344
11	14	-0.02616479050449727
11	14	-0.09156517066832781
11	14	-0.1195219680346573
11	14	-0.035474118953112026
11	14	-0.14801787693639137
11	14	-0.09531162679016282
11	14	0.031903826873319344
11	14	-0.04703533209698489
11	14	-0.14026509577554647
11	14	-0.14869777412422716
11	14	-0.006352356972813462
11	14	-0.07627169094484734
11	14	-0.18370893639281793
11	14	-0.13000076440897337
11	14	-0.0628397218102566
11	14	-0.13024737315105672
11	14	-0.15731206642886736
11	14	-0.09892657458947755
11	14	-0.11657054550600088
11	14	-0.15766644243038552
11	14	-0.1969950447219363
11	14	-0.1400064509927738
11	14	-0.0868570714570768
11	14	-0.11205120547649956
11	14	-0.0209537315070369
11	14	0.14393008854853592
11	14	-0.20534632354209867
11	14	-0.18138231587307577
11	14	-0.08477190435946387
11	14	-0.03154457183232051
11	14	-0.057085463232423334
11	14	-0.17407762716865033
11	14	-0.06921931179546652
11	14	-0.020512152242850974
11	14	-0.10940002197106025
11	14	-0.007476693442507169
11	14	-0.06753468562826417
11	14	-0.04940539542526806
11	14	-0.178424742404327
11	14	-0.0769518235122518
11	14	-0.05078521882827685
11	14	-0.10329229927009385
11	14	-0.11917014827680908
11	14	-0.10217316830378959
11	14	-0.07137245671808355
11	14	-0.16103484730408116
11	14	-0.0776696181421384
11	14	-0.09048213831017622
11	14	-0.10018942400539219
11	14	-0.01201830363330642
11	14	-0.06261812563609927
11	14	4.727455810794754e-05
11	14	-0.023247854819706752
11	14	-0.10497430399062689
11	14	-0.14673013178102706
11	14	-0.13192003380341805
11	14	-0.19594082521107162
11	14	-0.1793840692425782
11	14	-0.03515785943848073
11	14	-0.05959541768529705
11	14	-0.12873070792913327
11	14	-0.09853917775279386
11	14	-0.0821130944886361
11	14	-0.057389493867322755
11	14	0.015425619811126381
11	14	-0.08206504903121316
11	14	-0.15177918797794046
11	14	-0.10194661174153592
11	14	-0.10388455610886034
11	14	-0.07903490866721806
11	14	-0.08617259976922782
11	14	-0.23881723553669107
11	14	-0.0041699755768750835
11	14	-0.10892620061339785
11	14	-0.1175760325922004
11	14	-0.018497538254485343
11	14	-0.07377537676312408
11	14	-0.06694787962350919
11	14	-0.12625672769812524
11	14	0.012921069820991745
11	14	-0.10765966723818896
11	14	-0.1602003660216301
11	14	-0.17259710622585547
11	14	-0.049704160849349074
11	14	-0.09793787284885803
11	14	-0.11185146060953888
11	14	-0.06670707074038294
11	14	-0.09366031328354822
11	14	-0.23301750550624983
11	14	-0.07867370695030265
11	14	-0.12666878734174578
11	14	-0.07441896215940227
11	14	-0.09304574299824588
11	14	-0.035689169478879054
11	14	-0.06384409053375867
11	17	-0.08377976363624355
11	17	0.007746617807314137
11	17	-0.10053417347992118
11	17	-0.16034135969775093
11	17	-0.12285518599949369
11	17	0.0024642446761088915
11	17	-0.13679648880963485
11	17	-0.08165959641948577
11	17	-0.04797927320045324
11	17	-0.04305208144697364
11	17	-0.06915953803407188
11	17	-0.15944333350243625
11	17	-0.005391692513568352
11	17	-0.07986123860933082
11	17	-0.03170180466355701
11	17	-0.18946068448428435
11	17	-0.08815441206226786
11	17	-0.08727692718030097
11	17	-0.05845283405874307
11	17	-0.08532386777977423
11	17	-0.07136178652818329
11	17	-0.04964277097274763
11	17	-0.07460054174607404
11	17	-0.11914481219659566
11	17	-0.036470678568428484
11	17	-0.1105521905086787
11	17	-0.05588306650265644
11	17	-0.13683232575369192
11	17	-0.11357172776757189
11	17	-0.10732560625084706
11	17	-0.08561508933098767
11	17	-0.09756969640571347
11	17	-0.06701331753008177
11	17	-0.04116449198340186
11	17	-0.05823009813341514
11	17	-0.08926996616460509
11	17	-0.11773175046416946
11	17	-0.06628289605485968
11	17	0.02265874083654382
11	17	-0.14508650806175769
11	17	-0.0252587441609915
11	17	-0.07329752826039582
11	17	-0.03742006557849173
11	17	-0.05673402602284324
11	17	-0.010694184803398314
11	17	-0.1179932475651111
11	17	-0.17494311360498357
11	17	-0.07508569097515987
11	17	-0.13052176895122344
11	17	-0.19454108394439248
11	17	-0.06743856580032848
11	17	0.0018091697634180638
11	17	-0.1236818486331923
11	17	-0.0986953845269888
11	17	-0.1492703753449545
11	17	-0.07213561199197654
11	17	-0.060491800551089527
11	17	-0.07448561558027356
11	17	-0.1213820175655379
11	17	-0.12975191325236632
11	17	-0.10567520936953297
11	17	-0.0997231885580291
11	17	-0.03472413631444715
11	17	-0.07538852684501111
11	17	-0.10924766239928776
11	17	-0.04811772963288215
11	17	-0.07316173348374114
11	17	-0.2514105518463744
11	17	-0.13572657259799645
11	17	-0.1016265007996984
11	17	-0.10795952635706535
11	17	-0.08462415270859323
11	17	-0.040512408873353944
11	17	-0.05764848064357467
11	17	-0.23580754069935175
11	17	-0.11385619119079333
11	17	-0.12452787630496943
11	17	-0.10419017330812402
11	17	-0.16897348011248184
11	17	-0.13802739521173424
11	17	-0.10590900164508632
11	17	-0.2332732738274221
11	17	-0.18724729833953413
11	17	-0.07985511196863783
11	17	-0.13110650181826752
11	17	-0.07165051645247011
11	17	-0.09606651464721566
11	17	-0.02740849167197897
11	17	-0.03236262479360361
11	17	-0.07944390564101489
11	17	-0.07828058649314153
11	17	0.012169069816183802
11	17	-0.0679844022571011
11	17	-0.10508713895552588
11	17	-0.07831347316398475
11	17	-0.08974643418777178
11	17	-0.06518257992486452
11	17	-0.11529398016903976
11	17	-0.15553462984287073
11	17	-0.22074749179281847
11	20	-0.08440796005242944
11	20	-0.10971218521878003
11	20	-0.0738420737440848
11	20	-0.03663798183652664
11	20	-0.09931712325049835
11	20	-0.06852448534225154
11	20	-0.044589981948285
11	20	-0.05587571396218999
11	20	-0.1304083675460081
11	20	-0.09378072480527848
11	20	-0.14190078839594342
11	20	-0.07355456624409165
11	20	-0.09194740012750206
11	20	-0.04560688422184932
11	20	-0.11539274575491017
11	20	-0.06396952754701975
11	20	-0.15919446885852462
11	20	-0.129614054253526
11	20	-0.14304673919481709
11	20	-0.013861541065909842
11	20	-0.14599106532365086
11	20	-0.051729396561981236
11	20	-0.04451922020144336
11	20	-0.06351288164850694
11	20	-0.08008370163228101
11	20	-0.019069988743985213
11	20	-0.049933758948257266
11	20	-0.11047894739702699
11	20	-0.10132996036594878
11	20	-0.15153016095221172
11	20	-0.05643228638459901
11	20	-0.11724415605184567
11	20	-0.15657828935026727
11	20	-0.05305206213379085
11	20	-0.03292694716783042
11	20	-0.08318614248162959
11	20	-0.15752562526160444
11	20	-0.017124595266374294
11	20	-0.14617136573786108
11	20	-0.13022984628573928
11	20	-0.1296226437305025
11	20	-0.14452140676258834
11	20	-0.015791890316271876
11	20	-0.06794416956600575
11	20	-0.1745275871681932
11	20	-0.1722579687122886
11	20	-0.06467151258765427
11	20	-0.11989607742982997
11	20	-0.00917643020454949
11	20	-0.0854524377590143
11	20	-0.03546106699148485
11	20	-0.034913119979727465
11	20	-0.265918545552335
11	20	-0.1750910518380616
11	20	-0.028724422793562646
11	20	-0.08930082389943558
11	20	-0.09350108563113267
11	20	-0.09516507867206384
11	20	-0.10941754973092159
11	20	-0.09350919373465981
11	20	-0.12220744598800193
11	20	-0.0418900159621536
11	20	-0.10141556122542268
11	20	-0.15092521432588413
11	20	-0.10494896405355779
11	20	-0.1311424394860221
11	20	-0.020949194787184745
11	20	-0.12111491506412389
11	20	-0.19042871688862475
11	20	-0.0855150218651809
11	20	-0.08636264057547408
11	20	-0.11930059500082366
11	20	-0.11367461567953964
11	20	-0.15926328125675757
11	20	-0.1046590565739778
11	20	-0.11599351632086426
11	20	-0.10450617628655694
11	20	-0.1077048896579878
11	20	-0.06803593810129131
11	20	-0.05489397261528561
11	20	-0.08687502127383746
11	20	-0.12412592705904274
11	20	-0.12666581391032788
11	20	-0.10194618422128109
11	20	0.005145814513629848
11	20	-0.06971652719671555
11	20	-0.14874434128376357
11	20	-0.008565845138193131
11	20	-0.048442509293398904
11	20	-0.035622853819337684
11	20	-0.0412406798169808
11	20	-0.020143506059160463
11	20	0.031187949720830947
11	20	-0.08913388755785744
11	20	-0.14855470482732105
11	20	-0.0923516320686629
11	20	-0.1258987268691289
11	20	-0.08387317679946894
11	20	-0.1227923197916513
11	20	-0.13743930557395073
11	23	-0.05608246234631922
11	23	-0.07755190316270007
11	23	-0.10760239880396807
11	23	-0.08282919863224145
11	23	-0.0496028962775338
11	23	-0.10664702345334046
11	23	-0.00025866028957125876
11	23	-0.14296851182945264
11	23	-0.15151686134285364
11	23	-0.11524915919778755
11	23	-0.1061070709224829
11	23	-0.07435069260906861
11	23	-0.1329363822922841
11	23	-0.13497772761899682
11	23	-0.07531292511143012
11	23	-0.19251540794612085
11	23	-0.12331878770955945
11	23	-0.056584405722113894
11	23	-0.19544292259796167
11	23	-0.07429233527011711
11	23	-0.08402637899818123
11	23	-0.06197678200794182
11	23	-0.21133135596002736
11	23	-0.07796290505935842
11	23	-0.08423078527663162
11	23	-0.07022211020681629
11	23	-0.03299738489157583
11	23	-0.11004632825114873
11	23	-0.0655151349346264
11	23	-0.07805129187133551
11	23	-0.1269060731940546
11	23	-0.08324878893988227
11	23	-0.10047992749939853
11	23	-0.1438175970378033
11	23	-0.0676828802279109
11	23	-0.09236353861209479
11	23	-0.09871308089140948
11	23	-0.1054679785139938
11	23	-0.0798129461959592
11	23	-0.17354164049753912
11	23	-0.1306663478608155
11	23	-0.18573472576786032
11	23	-0.06097108969233656
11	23	-0.07593038001949193
11	23	-0.07401248013016534
11	23	-0.07676993064359224
11	23	-0.11515288858468845
11	23	-0.10885780680606365
11	23	-0.170204201479606
11	23	-0.13589725408874198
11	23	-0.09747562648036648
11	23	-0.0884181200282721
11	23	-0.15761342328382968
11	23	-0.08383583125726164
11	23	-0.09945906479448113
11	23	-0.11399034285921998
11	23	-0.12315138912689864
11	23	-0.09744225711067887
11	23	-0.024357008287961644
11	23	-0.07256556162572604
11	23	-0.12820313241562267
11	23	-0.11763901325322577
11	23	-0.14169084038088836
11	23	0.08687748502740689
11	23	-0.12303654134798554
11	23	-0.09316571898460486
11	23	-0.11001521542712868
11	23	-0.06001898319806809
11	23	-0.12533342019820182
11	23	-0.07218381419269791
11	23	-0.16645231570607893
11	23	-0.18576951173281958
11	23	-0.07328303677657523
11	23	-0.1075645818813077
11	23	0.0035605087771248245
11	23	-0.15233604194831132
11	23	-0.04568867739552282
11	23	-0.11947878535351168
11	23	-0.14148652110882928
11	23	-0.1850500886147184
11	23	-0.02838762852668181
11	23	-0.12263592951238159
11	23	-0.09778388245600034
11	23	-0.10287591700243032
11	23	-0.04855342737282576
11	23	-0.12365550343375425
11	23	0.008499820018423351
11	23	-0.12935982409223065
11	23	0.000535865170740067
11	23	-0.0693160258260647
11	23	-0.051188833838832076
11	23	-0.07821821678231426
11	23	-0.06466891955460087
11	23	-0.12840943529637402
11	23	-0.07959568160399542
11	23	-0.11284918096572213
11	23	-0.009815894714049173
11	23	-0.055902733624365694
11	23	-0.07015793908665074
11	23	-0.07800310460753897
11	26	-0.1404811580138535
11	26	-0.1364966837497346
11	26	-0.15997433630578756
11	26	-0.08723200130041434
11	26	-0.1195479227118228
11	26	-0.11008292756888514
11	26	-0.10988381354723238
11	26	-0.11916501465375744
11	26	-0.08640938817523042
11	26	-0.20451213960870593
11	26	-0.11656790562286294
11	26	0.014639829778004253
11	26	-0.07606545512017174
11	26	-0.07580776217432121
11	26	-0.1322295375055667
11	26	-0.09543274115406968
11	26	-0.034440910623379964
11	26	-0.09154741967016665
11	26	-0.2127231704904632
11	26	-0.10041265347605756
11	26	-0.12064153752785171
11	26	-0.10098041457375605
11	26	-0.145907383026886
11	26	-0.08171853523612095
11	26	-0.0437481681807391
11	26	-0.0790640606264627
11	26	-0.09228807729951755
11	26	-0.07734161822764783
11	26	-0.02782241382346855
11	26	-0.015551499636796307
11	26	-0.0964207441065919
11	26	-0.07595644644860465
11	26	-0.07944489859984669
11	26	-0.0777384854128319
11	26	-0.09040603577273851
11	26	-0.1394853680603168
11	26	-0.0865648332394235
11	26	-0.05833165285410008
11	26	-0.11582021519628095
11	26	-0.180416923290746
11	26	-0.08264571190421191
11	26	-0.07611995389131171
11	26	-0.06760816239168346
11	26	-0.11819841591986384
11	26	-0.16389747973590535
11	26	-0.0650542075411848
11	26	-0.09333725963469783
11	26	-0.04704384221151493
11	26	-0.06410136048522451
11	26	-0.15781420605040894
11	26	-0.10427959204394828
11	26	-0.12418078903461273
11	26	-0.12434829996670292
11	26	-0.10340935548050512
11	26	-0.10586863586997763
11	26	-0.11008691321271974
11	26	-0.10041150559411567
11	26	-0.10394433044383976
11	26	-0.07240637515227655
11	26	-0.12383893194185015
11	26	-0.12389357412385879
11	26	-0.0915446672963249
11	26	-0.13777065037223635
11	26	-0.06526698566098417
11	26	-0.04960625951481416
11	26	-0.07914091409424381
11	26	-0.10633468111140579
11	26	-0.08230653457304189
11	26	-0.10100482434666727
11	26	-0.04187581416318899
11	26	-0.08525037307112557
11	26	-0.14763483858623602
11	26	-0.07792399396076519
11	26	-0.11773376751174523
11	26	-0.1167431504857586
11	26	-0.09820479643082256
11	26	-0.245012616717496
11	26	-0.08963698374848988
11	26	-0.047726239751736746
11	26	-0.07755090987486915
11	26	-0.08117676182590824
11	26	-0.05392206489417553
11	26	-0.10751040299695613
11	26	-0.03904461743931773
11	26	-0.11242071390217322
11	26	-0.1195329389744993
11	26	-0.20461498984642265
11	26	-0.08489794541141119
11	26	-0.03808374479995113
11	26	-0.1880891584649799
11	26	-0.05043268930845205
11	26	-0.11784650703246562
11	26	-0.08917870968326168
11	26	-0.04618993544590782
11	26	-0.08613662716020937
11	26	-0.09111712135793215
11	26	-0.13546488290524364
11	26	-0.12281422421204241
11	26	-0.13851778995332845
11	26	-0.11707461954245783
11	29	-0.1025400776833887
11	29	-0.04315952973772596
11	29	-0.1659718121567477
11	29	-0.025489733460348985
11	29	-0.0613345654021267
11	29	-0.11747406892306693
11	29	-0.05989586695780332
11	29	-0.06970495887582323
11	29	-0.12191723741267584
11	29	-0.11391202134146759
11	29	-0.11351615678394308
11	29	-0.14366663632398266
11	29	-0.0503121259199317
11	29	-0.0919306892986406
11	29	-0.03792542468167663
11	29	-0.09346212090200225
11	29	-0.13954823245349612
11	29	-0.06583164761180542
11	29	-0.048646326369134456
11	29	-0.061652604726492165
11	29	-0.10880067625866019
11	29	-0.04901369800507916
11	29	-0.04679758806799543
11	29	-0.059620406213951566
11	29	-0.030049634007181858
