loc_ssize	word_ssize	corr
5	55	0.9731111467657717
5	55	0.9518000565100376
5	55	0.9750523732636398
5	55	0.9690008628469137
5	55	0.9884115642162473
5	55	0.9484000103906663
5	55	0.9889849167826282
5	55	0.9080111741992829
5	55	0.989488978949144
5	55	0.9602020992118215
5	55	0.8781875251001157
5	55	0.9675899487771945
5	55	0.9751928745213665
5	55	0.9729216651397453
5	55	0.9738165861118527
5	55	0.9767893475078948
5	55	0.9834545526532291
5	55	0.9311777259130324
5	55	0.9734543712087416
5	55	0.9737528138412971
5	55	0.962570372279227
5	60	0.9813645219240993
5	60	0.9402926656376079
5	60	0.950105091693172
5	60	0.9582047253381492
5	60	0.9827380514596346
5	60	0.9791605730350881
5	60	0.9849579973942874
5	60	0.9422423594619003
5	60	0.958182529093376
5	60	0.9795101200352718
5	60	0.9829151380050422
5	60	0.9750522092925886
5	60	0.969298343236437
5	60	0.9369582696483152
5	60	0.9858904337364
5	60	0.8532166786770141
5	60	0.9628392947002576
5	60	0.9916275330712742
5	60	0.9602520409135465
5	60	0.935463854948756
5	60	0.9714489464686211
5	60	0.9742556288591444
5	60	0.9867556184164633
5	60	0.9702777289509439
5	60	0.9736174916067895
5	60	0.9311701830048911
5	60	0.9639359058899631
5	60	0.9644792716974468
5	60	0.9743216887374809
5	60	0.955186071575554
5	60	0.9679834497149632
5	60	0.9870391257891675
5	60	0.9517863934805356
5	60	0.9531504007607422
5	60	0.9484362585829677
5	60	0.9334446737623897
5	60	0.9527131791617561
5	60	0.951903057918372
5	60	0.9835077812412405
5	60	0.9510334946782848
5	60	0.9858455069513059
5	60	0.9575304287491064
5	60	0.9616583325039029
5	60	0.987831899727458
5	60	0.9751399603910995
5	60	0.958355962057938
5	60	0.9605742289438811
5	60	0.979601546701225
5	60	0.9407670289584557
5	60	0.9625463618441404
5	60	0.9533168268797642
5	60	0.968770097900954
5	60	0.9759505897786757
5	60	0.9654149225967745
5	60	0.9413204481538772
5	60	0.9643417620831188
5	60	0.9888512827982547
5	60	0.9666854286319858
5	60	0.9892928207766802
5	60	0.9721440182788548
5	60	0.9356934181797479
5	60	0.9713334048763242
5	60	0.9961334511065718
5	60	0.9410054180456207
5	60	0.9700360699641024
5	60	0.9787640716227612
5	60	0.9858138437267009
5	60	0.962154473132021
5	60	0.9834196032735
5	60	0.9605260675595758
5	60	0.9681701552780816
5	60	0.9613887169451594
5	60	0.9832930334720345
5	60	0.9921840145646088
5	60	0.9569541458560326
5	60	0.9740145358720774
5	60	0.9912053599179214
5	60	0.9547465870488567
5	60	0.9790313600620127
5	60	0.9074416216577768
5	60	0.961482558994715
5	60	0.9332946040830552
5	60	0.9481875205607583
5	60	0.988152863005084
5	60	0.9788705413674496
5	60	0.9839791068538092
5	60	0.9797931475194951
5	60	0.9812428664937799
5	60	0.9891747017420481
5	60	0.9822630521416263
5	60	0.9857013844724211
5	60	0.9763998765158483
5	60	0.9763284031722791
5	60	0.9675910815444766
5	60	0.964765207218321
5	60	0.9786107657424815
5	60	0.9803550514737813
5	60	0.9768055557168286
5	60	0.9930887898341761
5	60	0.9884407533990314
5	65	0.9851496991941323
5	65	0.9844942935943324
5	65	0.9852275738091556
5	65	0.9950259562670917
5	65	0.962686255597038
5	65	0.9776643922194267
5	65	0.9813403169788978
5	65	0.9545539936934165
5	65	0.9512280940013966
5	65	0.9837057408883796
5	65	0.9797536265597926
5	65	0.9908288408526245
5	65	0.9858812955599611
5	65	0.9884133971904603
5	65	0.9859069263040803
5	65	0.9897485893034972
5	65	0.9824502737237165
5	65	0.9734610227747623
5	65	0.9881654311019883
5	65	0.9856803132829223
5	65	0.9898790588091034
5	65	0.9946988689870072
5	65	0.9931125891328709
5	65	0.9932275940883346
5	65	0.9657151363675895
5	65	0.9599347051225572
5	65	0.9783921273739543
5	65	0.9686483175882495
5	65	0.9979751771475694
5	65	0.9942406178453953
5	65	0.9832639094230395
5	65	0.987576543544046
5	65	0.967277369151739
5	65	0.9886399617716914
5	65	0.8959922879121905
5	65	0.9548189158683641
5	65	0.9857048903274693
5	65	0.9749602731270305
5	65	0.9733507758012303
5	65	0.9941046374141885
5	65	0.9835096279527437
5	65	0.9801717873344751
5	65	0.9890919890812591
5	65	0.970623817531968
5	65	0.9800264321881667
5	65	0.9827978061998439
5	65	0.9719489808310157
5	65	0.9465272921883533
5	65	0.9727092065666599
5	65	0.9794917950924693
5	65	0.9878308882586075
5	65	0.993733121336487
5	65	0.9953915472514351
5	65	0.9709100429707984
5	65	0.9887323361115994
5	65	0.9869521958005312
5	65	0.9897162046524207
5	65	0.9799144467919463
5	65	0.953924350982814
5	65	0.9962064656599612
5	65	0.9371693240038625
5	65	0.9733490090081773
5	65	0.9556512493229259
5	65	0.9954184462004936
5	65	0.9462945865689305
5	65	0.979669307764679
5	65	0.9655004014359885
5	65	0.9855152042460316
5	65	0.9843053892265505
5	65	0.957715159033376
5	65	0.8757359728170941
5	65	0.9947383984356198
5	65	0.9649713225438756
5	65	0.9910239335671092
5	65	0.9819584386469663
5	65	0.9844191121009915
5	65	0.9924507971626148
5	65	0.9829756466277259
5	65	0.9738443674804024
5	65	0.9832927822869992
5	65	0.9777600021103201
5	65	0.9791724938282138
5	65	0.9929273601517483
5	65	0.9849913155380067
5	65	0.9870057922208653
5	65	0.9536504633268613
5	65	0.9960957641766861
5	65	0.9366524941970626
5	65	0.9698346784169174
5	65	0.9662514945831862
5	65	0.9780140142582179
5	65	0.9855032016350224
5	65	0.9563397739431336
5	65	0.9945758112846431
5	65	0.9870543394343035
5	65	0.9823577809787934
5	65	0.9937499857586867
5	65	0.9759939798929849
5	65	0.9725928962700546
5	65	0.9825911948940301
5	70	0.9949691318696833
5	70	0.9896584271175337
5	70	0.9976737910624724
5	70	0.9956411843000645
5	70	0.9805832677127772
5	70	0.9933792997529577
5	70	0.9936944173128474
5	70	0.9702015724667612
5	70	0.9812284035237555
5	70	0.9860079647109358
5	70	0.9952183711111539
5	70	0.982436852026182
5	70	0.9754477869554526
5	70	0.9817226347403021
5	70	0.9925296403491699
5	70	0.9832952997045341
5	70	0.9805323115401617
5	70	0.9929717798356514
5	70	0.9787396482879575
5	70	0.9944788183783566
5	70	0.9797266241670005
5	70	0.9934609336073796
5	70	0.9964078933170926
5	70	0.9922938801794902
5	70	0.9948071339254966
5	70	0.9897250921561541
5	70	0.9932804179794021
5	70	0.9953606864785938
5	70	0.9876967925438755
5	70	0.9662078648485424
5	70	0.9953464122313052
5	70	0.986218936218806
5	70	0.9760154981718281
5	70	0.9962274542708323
5	70	0.988134728318625
5	70	0.9887332384416261
5	70	0.9965387990431714
5	70	0.9908671666897438
5	70	0.966173230482223
5	70	0.977617166262979
5	70	0.9542862425825952
5	70	0.9847599977344518
5	70	0.9831613475554545
5	70	0.9948782622575293
5	70	0.9950983863331655
5	70	0.9755206351656254
5	70	0.996101155158087
5	70	0.9830591336515391
5	70	0.9748909361531127
5	70	0.9729045385580597
5	70	0.962251782157428
5	70	0.9926234323385862
5	70	0.9683359632018316
5	70	0.9490339538027298
5	70	0.9925848453306844
5	70	0.9880357269941135
5	70	0.9943558802607481
5	70	0.9885702667754147
5	70	0.9957756831046793
5	70	0.9637605681445253
5	70	0.9790537011896969
5	70	0.9876293654582925
5	70	0.9885711656307985
5	70	0.9803267259723167
5	70	0.9932312754941176
5	70	0.9931392271432041
5	70	0.991298166247524
5	70	0.9952068892445256
5	70	0.9932901091755884
5	70	0.9827705858292775
5	70	0.9978963881287679
5	70	0.9975092030685658
5	70	0.9692873410838112
5	70	0.992838009090758
5	70	0.9975740650627506
5	70	0.9972710585723726
5	70	0.9858759321492826
5	70	0.9969240711690628
5	70	0.9721218759880675
5	70	0.9758588666339688
5	70	0.9932709548429162
5	70	0.993267056827518
5	70	0.9892043519801126
5	70	0.9923185718325298
5	70	0.9655468671375268
5	70	0.99057556813793
5	70	0.9957030031316044
5	70	0.9891000816480722
5	70	0.9962204494097812
5	70	0.9941437580502787
5	70	0.9926345763274845
5	70	0.9937969122655887
5	70	0.9864653935584738
5	70	0.9948944498712722
5	70	0.9963693307780599
5	70	0.982775287094696
5	70	0.9936729032534973
5	70	0.991056015067707
5	70	0.9958610238501091
5	70	0.9713071380613186
5	75	0.9900452242895886
5	75	0.9933540804918407
5	75	0.9964741502371078
5	75	0.9952355607971365
5	75	0.9891547278237596
5	75	0.9984052489703634
5	75	0.9904686662434156
5	75	0.9812174235508964
5	75	0.9843146528623711
5	75	0.9940185681831467
5	75	0.9960688981176388
5	75	0.9938594825341849
5	75	0.9960423643644714
5	75	0.9989373948865907
5	75	0.9994362501171786
5	75	0.9901148522053076
5	75	0.9985941333567714
5	75	0.9981821894856142
5	75	0.9959780987592843
5	75	0.9870980873909777
5	75	0.9990008078698269
5	75	0.9982928007186462
5	75	0.9994876185362042
5	75	0.9853037887846684
5	75	0.9981418571810291
5	75	0.9979746343342938
5	75	0.9878504724898561
5	75	0.9942405066780683
5	75	0.9948434351027181
5	75	0.9964187544156144
5	75	0.9979509251735638
5	75	0.9987111857610678
5	75	0.9898107249450786
5	75	0.9918991160769054
5	75	0.9908425468737639
5	75	0.9991807493088947
5	75	0.9876117917130306
5	75	0.9981224406944741
5	75	0.996138229270041
5	75	0.988980003207604
5	75	0.9983857118184669
5	75	0.9989373310449939
5	75	0.9997283774683386
5	75	0.9986168662287537
5	75	0.9980043018979854
5	75	0.9911584163553965
5	75	0.9947144175268767
5	75	0.9942360053079661
5	75	0.9920564192076528
5	75	0.9761693412263124
5	75	0.9969096156910214
5	75	0.9923494654316474
5	75	0.9917740332665929
5	75	0.9982149870068862
5	75	0.9914681166319762
5	75	0.9964147895739931
5	75	0.9921648383062862
5	75	0.9982402618701918
5	75	0.9935252305436085
5	75	0.9987949266180733
5	75	0.9944408431638598
5	75	0.9995195226282648
5	75	0.9961811613838385
5	75	0.9936118409318374
5	75	0.9973485151051343
5	75	0.9794394402655504
5	75	0.9894275418751449
5	75	0.9975782205385482
5	75	0.9904561071291758
5	75	0.9978015164406755
5	75	0.978676205865482
5	75	0.9965203877308245
5	75	0.9950318343052135
5	75	0.9970722687710962
5	75	0.9967906845914027
5	75	0.9915079804815183
5	75	0.9994376554640433
5	75	0.9936470560910856
5	75	0.9963183048755478
5	75	0.997623160065925
5	75	0.9964254342002394
5	75	0.9920499298641152
5	75	0.9975558787903916
5	75	0.9996138299584438
5	75	0.9907619800630291
5	75	0.9961233466684104
5	75	0.9839340658447611
5	75	0.9986273755384095
5	75	0.9946400803471033
5	75	0.9952899389776849
5	75	0.9954402991238179
5	75	0.9827464706930098
5	75	0.9919493160495464
5	75	0.9933485448976446
5	75	0.9776505299115635
5	75	0.9942672046676828
5	75	0.9984045805860765
5	75	0.9877047480012784
5	75	0.9954035731252477
5	75	0.9917858700473003
10	5	0.4782793469778282
10	5	0.5096340880056367
10	5	0.389955931907382
10	5	0.7320852767724378
10	5	0.5434395572557406
10	5	0.47164004558379097
10	5	0.680707733885083
10	5	0.635316725637294
10	5	0.23830489201406563
10	5	-0.1561394292846634
10	5	0.8526741672421516
10	5	0.7771782234347575
10	5	0.6135117168253614
10	5	-0.2358847968338608
10	5	0.280323958959483
10	5	0.1811817194307304
10	5	0.7159703649315292
10	5	0.7118922402659447
10	5	0.5832810334850882
10	5	0.8390099389551444
10	5	0.6518536186964808
10	5	0.8421662167819831
10	5	-0.18027528557386663
10	5	0.6509635310599068
10	5	0.5646471682293523
10	5	0.6964378222719696
10	5	0.6269186898646993
10	5	0.7523550138435036
10	5	0.8930090688247895
10	5	0.26925980779998515
10	5	0.7666908984249419
10	5	0.32973090999622434
10	5	0.6710159097249047
10	5	0.700355270900185
10	5	0.4182095900062386
10	5	0.8138518374421132
10	5	0.4790806571204431
10	5	0.6317526233269041
10	5	0.7816501361981283
10	5	0.8636060596244874
10	5	0.7840402340255971
10	5	0.5771830495528866
10	5	0.27064926436562364
10	5	0.7790667949385425
10	5	0.64209961291558
10	5	0.10169995688101775
10	5	0.3017056928027383
10	5	0.701278623321175
10	5	0.716981666130194
10	5	0.181183574883979
10	5	0.8110121057303702
10	5	0.4038104970307054
10	5	0.5350647063163894
10	5	0.7625071690475561
10	5	-0.00010096670908183738
10	5	0.6262371483439035
10	5	0.6704333157487714
10	5	0.7757479319419517
10	5	0.6409820729886195
10	5	0.23494199915219677
10	5	0.017193579563481578
10	5	0.18525425550055605
10	5	0.6338772644813234
10	5	0.12725450545513045
10	5	0.7276481221098585
10	5	0.4418451914078497
10	5	0.8123133031466738
10	5	-0.14749371781335283
10	5	0.2978196196737274
10	5	0.5135911180874082
10	5	0.17005377516025583
10	5	0.5710233907428675
10	5	0.6531879048619752
10	5	0.7046809703838736
10	5	0.46726350705702185
10	5	0.23896627718755215
10	5	0.7123833615980887
10	5	0.5235649617635486
10	5	0.1070652690211678
10	5	0.6185513040027455
10	5	0.4751193519586698
10	5	-0.12813219487446215
10	5	0.21295749239684794
10	5	0.6389033022816101
10	5	0.7432018989015589
10	5	0.462167218832245
10	5	-0.2094513483889287
10	5	0.8138570085803757
10	5	0.6306423699316267
10	5	0.49322458286775084
10	5	0.7669326561767592
10	5	0.331816916984872
10	5	0.4367496579883294
10	5	0.7192800221655661
10	5	0.4753392026254802
10	5	0.5861567255710297
10	5	0.8127040578634274
10	5	0.7363437947262739
10	5	0.24177897723144337
10	5	0.5061921051066992
10	10	0.5324835324161482
10	10	0.5460706689209925
10	10	0.49211363310343487
10	10	0.8747763314581736
10	10	0.28578279275711377
10	10	0.7010481947734407
10	10	0.8407062043128364
10	10	0.4889954784224453
10	10	0.10738717554915166
10	10	0.6239009583759842
10	10	0.7899761516083343
10	10	0.4890375817916519
10	10	0.7404090964908686
10	10	0.8085572115710855
10	10	0.7664978635862911
10	10	0.3361503653768804
10	10	0.14364385037582572
10	10	0.7589729228842741
10	10	0.47466686747205955
10	10	0.7689506404175135
10	10	0.6995057141463045
10	10	0.6240070741011995
10	10	0.6033137318394749
10	10	0.7364730090928447
10	10	0.45323224335338924
10	10	0.3362662043503021
10	10	0.27343818845970075
10	10	0.07922724939623173
10	10	0.8712609335451416
10	10	0.7278076432619911
10	10	0.8381348512023352
10	10	0.7269709241854296
10	10	0.6233183538919965
10	10	0.3452746430772625
10	10	0.2643672723477274
10	10	0.6921846485104484
10	10	0.3045106915638275
10	10	0.7528208327922183
10	10	0.7464903737421666
10	10	0.7552541548626845
10	10	0.7719155138114586
10	10	0.8560387157331866
10	10	0.355864907523521
10	10	0.685782425636172
10	10	0.7216664658184374
10	10	0.7656301525094928
10	10	0.8803757255646231
10	10	0.5575480089731586
10	10	0.8581192614376539
10	10	0.4230607160528015
10	10	0.7621281231636812
10	10	0.6753391098171078
10	10	0.8209664863738542
10	10	0.7802727524631918
10	10	0.5207275961853198
10	10	0.8617405004608676
10	10	0.4356802297655736
10	10	0.4530984907790534
10	10	0.6517698854422195
10	10	0.31704803918188307
10	10	0.7932327931342739
10	10	0.4801042372085722
10	10	0.8616836396578662
10	10	0.583044304277774
10	10	0.8146749928304293
10	10	0.7136208063684695
10	10	0.8570468200151706
10	10	0.5090631457323932
10	10	0.4271025502326145
10	10	0.6808664214603195
10	10	0.5429770484564449
10	10	0.6835480952336485
10	10	-0.07938784525090609
10	10	0.7300172220389761
10	10	0.651916256156435
10	10	0.7269526739278949
10	10	0.4564476974819901
10	10	0.7634052301130623
10	10	0.8567853096503536
10	10	0.20497217558866002
10	10	0.8869854453496857
10	10	0.4384788348829615
10	10	0.5453685055202707
10	10	0.6560617078680706
10	10	0.26201712533062127
10	10	0.7291257502175953
10	10	0.3138144751916627
10	10	0.7525152603655747
10	10	0.21992227450073262
10	10	0.606624745968799
10	10	0.6552395017924356
10	10	0.3735411087806634
10	10	0.7706665627927547
10	10	0.5964388479056252
10	10	0.6081427323800489
10	10	0.8345312297336627
10	10	0.4808083418992905
10	10	0.7620302490425468
10	10	0.7401167840657188
10	10	0.8073301089386739
10	15	0.8623292622723572
10	15	0.661467336424469
10	15	0.886463901015573
10	15	0.6021848776752509
10	15	0.602545807493148
10	15	0.8235398530122797
10	15	0.7606630816376622
10	15	0.8160067586495546
10	15	0.5421316296750432
10	15	0.568923802168498
10	15	0.869605662156891
10	15	0.8996758632428288
10	15	0.3316298989181069
10	15	0.8077331505568943
10	15	0.8106593021397519
10	15	0.5671556404695398
10	15	0.40610063541007596
10	15	0.8461685850759971
10	15	0.6648215781976666
10	15	0.8942755822568029
10	15	0.6519409708574755
10	15	0.9233915429273467
10	15	0.8221417920508111
10	15	0.8938006773397446
10	15	0.5978025344278942
10	15	0.6181429965967536
10	15	0.8046333733404284
10	15	0.668482923505819
10	15	0.7055816303945245
10	15	0.3485627695733833
10	15	0.848586052291059
10	15	0.306332396783665
10	15	0.7586948333968762
10	15	0.6734887956680974
10	15	0.6546336997618417
10	15	0.7273615075340867
10	15	0.7542606770691339
10	15	0.8365170159377222
10	15	0.39001906266751435
10	15	0.8532228378400221
10	15	0.8248083306396999
10	15	0.8609615521052748
10	15	0.8695762927669461
10	15	0.9093804755892247
10	15	0.8449249994546238
10	15	0.6808184276949607
10	15	0.4768113493015017
10	15	0.13182391833140847
10	15	0.8128500076946797
10	15	0.6578095633848048
10	15	0.6039027487739967
10	15	0.5147798336519763
10	15	0.6330285051228881
10	15	0.8853620443728362
10	15	0.7411396468853108
10	15	0.8386471477045714
10	15	0.611170088803399
10	15	0.4134818997356563
10	15	0.4654038916636487
10	15	0.9414541778655012
10	15	0.5231249448096217
10	15	0.8147191838242435
10	15	0.7701401731651877
10	15	0.4586204562257687
10	15	0.8925038174255483
10	15	0.13007245771378043
10	15	0.797279818273937
10	15	0.4823952857505712
10	15	0.8751576965631043
10	15	0.8299926383160764
10	15	0.7656387918947265
10	15	0.8460045549227483
10	15	0.7872711726973791
10	15	0.7725385422154618
10	15	0.8744917587661918
10	15	0.8840348101772892
10	15	0.9131760390298082
10	15	0.13238870765668675
10	15	0.9026723876172268
10	15	0.7407898593023408
10	15	0.7563983844682696
10	15	0.7193607311387189
10	15	0.7775785181501647
10	15	0.7926020103067607
10	15	0.6736979932729641
10	15	0.35494671375562115
10	15	0.9352190539475772
10	15	0.5123024756834932
10	15	0.8264893849509346
10	15	0.6217042577378139
10	15	0.8670997381876022
10	15	0.5304993713267854
10	15	0.9038203000790331
10	15	0.7361946157045337
10	15	0.865276476827491
10	15	0.5750425698962609
10	15	0.6914505997205348
10	15	0.25907627509624204
10	15	0.7475742306322799
10	15	0.017550354068577047
10	20	0.8580190449325802
10	20	0.6667277971224453
10	20	0.9147573981889829
10	20	0.785070189064254
10	20	0.67302514026792
10	20	0.41665826584571947
10	20	0.8955071372066171
10	20	0.7727144192663027
10	20	0.7527059205317633
10	20	0.8476864860296724
10	20	0.8148409980425374
10	20	0.9084367293956911
10	20	0.726178693135769
10	20	0.8557665219117234
10	20	0.8853964776554882
10	20	0.9032894800609609
10	20	0.7064306604756744
10	20	0.7845302996604968
10	20	0.7494337298211564
10	20	0.7751604818822918
10	20	0.33861050347081284
10	20	0.8552393645980831
10	20	0.8482223807966468
10	20	0.821505117337978
10	20	0.7009446188854496
10	20	0.792655306156376
10	20	0.43928263663309375
10	20	0.7233321200251672
10	20	0.5962892619914227
10	20	0.7656812348766396
10	20	0.8670401312035431
10	20	0.8191713824678754
10	20	0.8463949117756956
10	20	0.8487136253505422
10	20	0.8509569572139787
10	20	0.8669576858913677
10	20	0.32391049464657484
10	20	0.8295898326288459
10	20	0.5258856174044728
10	20	0.7509445730522102
10	20	0.7175365791796935
10	20	0.8872223838901879
10	20	0.6205549048112323
10	20	0.880026511596041
10	20	0.821598863214757
10	20	0.8861520625693108
10	20	0.9118163218939161
10	20	0.8897164972145614
10	20	0.6612535476290293
10	20	0.8439868229683068
10	20	0.9206172672952004
10	20	0.7203103089783746
10	20	0.8789016264619253
10	20	0.892486654892062
10	20	0.903396029493762
10	20	0.780910347331529
10	20	0.7868015017784934
10	20	0.6993414076579038
10	20	0.7603066622463945
10	20	0.9137887697451138
10	20	0.8417805367793137
10	20	0.8549120915963814
10	20	0.7070173671808523
10	20	0.7022991748158998
10	20	0.8615842076325859
10	20	0.83407263328448
10	20	0.6774266073254261
10	20	0.8093799077844972
